Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
775,28,9.0,1.532,1.556,0.024,9.0,1
776,28,10.0,1.56,1.568,0.008,10.0,1
777,28,9.0,1.572,1.612,0.04,9.0,1
778,28,10.0,1.616,1.62,0.004,10.0,1
779,28,9.0,1.624,1.72,0.0959999999999998,9.0,1
781,28,9.0,1.728,2.064,0.3360000000000001,9.0,1
782,28,8.0,2.068,2.24,0.1720000000000001,3.0,1
783,28,10.0,2.244,2.252,0.008,10.0,1
784,28,5.0,2.256,2.768,0.512,2.0,1
785,28,10.0,2.772,2.776,0.004,10.0,1
786,28,2.0,2.78,2.92,0.1399999999999996,1.0,1
788,28,5.0,2.928,2.932,0.004,2.0,1
790,28,10.0,2.94,2.944,0.004,10.0,1
791,28,9.0,2.948,3.368,0.4199999999999999,9.0,1
793,28,8.0,3.376,3.572,0.1960000000000001,3.0,1
795,28,8.0,3.58,3.952,0.3719999999999999,3.0,1
796,28,10.0,3.956,3.96,0.004,10.0,1
798,28,9.0,3.968,3.972,0.004,9.0,1
799,28,10.0,3.976,3.992,0.016,10.0,1
821,29,10.0,1.168,1.572,0.4040000000000001,10.0,1
822,29,3.0,1.576,1.584,0.008,7.0,1
823,29,2.0,1.588,1.896,0.308,3.0,1
824,29,3.0,1.9,3.124,1.224,7.0,1
826,29,2.0,3.132,3.684,0.552,3.0,1
828,29,5.0,3.692,3.712,0.02,2.0,1
829,29,10.0,3.716,4.0120000000000005,0.2960000000000002,10.0,1
832,30,10.0,0.984,0.992,0.008,10.0,1
833,30,9.0,0.996,1.112,0.1160000000000001,7.0,1
834,30,10.0,1.116,1.196,0.0799999999999998,10.0,1
835,30,6.0,1.2,1.204,0.004,8.0,1
838,30,2.0,1.216,1.308,0.092,2.0,1
839,30,3.0,1.312,1.328,0.016,9.0,1
842,30,5.0,1.34,1.348,0.008,1.0,1
845,30,9.0,1.36,1.368,0.008,7.0,1
846,30,10.0,1.372,1.376,0.004,10.0,1
847,30,9.0,1.38,1.852,0.472,7.0,1
848,30,8.0,1.856,2.044,0.1879999999999999,3.0,1
850,30,9.0,2.052,2.228,0.1760000000000001,7.0,1
851,30,8.0,2.232,3.112,0.8799999999999999,3.0,1
853,30,7.0,3.12,3.46,0.3399999999999998,5.0,1
855,30,10.0,3.468,3.484,0.016,10.0,1
856,30,5.0,3.488,3.516,0.028,1.0,1
859,30,10.0,3.528,3.56,0.032,10.0,1
860,30,6.0,3.564,3.664,0.1,8.0,1
861,30,10.0,3.668,3.68,0.012,10.0,1
862,30,8.0,3.684,4.0,0.3159999999999998,3.0,1
863,30,10.0,4.004,4.0120000000000005,0.008,10.0,1
871,31,10.0,1.0,1.076,0.076,10.0,1
872,31,7.0,1.08,1.3,0.2199999999999999,4.0,1
873,31,8.0,1.304,1.308,0.004,3.0,1
874,31,9.0,1.312,1.608,0.296,7.0,1
878,31,9.0,1.624,1.636,0.012,7.0,1
879,31,8.0,1.64,1.832,0.1919999999999999,3.0,1
880,31,9.0,1.836,2.056,0.2199999999999999,7.0,1
881,31,8.0,2.06,2.38,0.3199999999999998,3.0,1
882,31,7.0,2.384,2.396,0.012,4.0,1
883,31,10.0,2.4,2.424,0.024,10.0,1
884,31,7.0,2.428,2.948,0.52,4.0,1
885,31,8.0,2.952,3.08,0.1280000000000001,3.0,1
887,31,9.0,3.088,3.268,0.1800000000000001,7.0,1
890,31,7.0,3.28,3.2920000000000003,0.012,4.0,1
892,31,7.0,3.3000000000000003,3.516,0.2159999999999997,4.0,1
893,31,10.0,3.52,3.54,0.02,10.0,1
894,31,7.0,3.544,3.884,0.3399999999999998,4.0,1
895,31,10.0,3.888,3.904,0.016,10.0,1
896,31,4.0,3.908,4.0120000000000005,0.1040000000000005,6.0,1
900,32,2.0,1.024,1.264,0.24,2.0,1
901,32,1.0,1.268,1.884,0.6160000000000001,4.0,1
902,32,2.0,1.888,1.904,0.016,2.0,1
903,32,3.0,1.908,2.136,0.2279999999999999,9.0,1
904,32,2.0,2.14,2.156,0.016,2.0,1
905,32,1.0,2.16,2.972,0.8119999999999998,4.0,1
906,32,2.0,2.976,3.212,0.2360000000000002,2.0,1
907,32,1.0,3.216,3.656,0.4399999999999999,4.0,1
908,32,2.0,3.66,4.0120000000000005,0.3520000000000003,2.0,1
922,33,8.0,0.932,1.004,0.0719999999999999,1.0,1
923,33,10.0,1.008,1.02,0.012,10.0,1
924,33,4.0,1.024,1.312,0.288,4.0,1
925,33,5.0,1.316,1.32,0.004,2.0,1
926,33,6.0,1.324,1.472,0.1479999999999999,8.0,1
927,33,5.0,1.476,1.496,0.02,2.0,1
928,33,6.0,1.5,1.504,0.004,8.0,1
929,33,5.0,1.508,1.784,0.276,2.0,1
930,33,10.0,1.788,1.8,0.012,10.0,1
931,33,8.0,1.804,1.924,0.1199999999999998,1.0,1
932,33,10.0,1.928,1.932,0.004,10.0,1
933,33,5.0,1.936,1.948,0.012,2.0,1
935,33,2.0,1.956,2.156,0.2000000000000001,3.0,1
937,33,5.0,2.164,2.348,0.1839999999999997,2.0,1
939,33,6.0,2.356,2.496,0.1400000000000001,8.0,1
940,33,10.0,2.5,2.512,0.012,10.0,1
941,33,9.0,2.516,2.616,0.1,9.0,1
942,33,10.0,2.62,2.628,0.008,10.0,1
943,33,5.0,2.632,3.24,0.6080000000000001,2.0,1
944,33,6.0,3.244,3.252,0.008,8.0,1
945,33,10.0,3.256,3.268,0.012,10.0,1
947,33,10.0,3.276,3.2840000000000003,0.008,10.0,1
948,33,10.0,3.66,3.672,0.012,10.0,1
950,33,10.0,3.68,4.008,0.3279999999999998,10.0,1
964,34,5.0,1.06,1.144,0.084,1.0,1
965,34,6.0,1.148,1.252,0.1039999999999998,8.0,1
966,34,10.0,1.256,1.496,0.24,10.0,1
967,34,6.0,1.5,1.764,0.264,8.0,1
969,34,5.0,1.772,2.052,0.28,1.0,1
970,34,6.0,2.056,3.156,1.1,8.0,1
971,34,5.0,3.16,3.168,0.008,1.0,1
973,34,4.0,3.176,3.216,0.04,5.0,1
974,34,10.0,3.22,3.232,0.012,10.0,1
975,34,5.0,3.236,3.448,0.2119999999999997,1.0,1
977,34,4.0,3.456,3.932,0.476,5.0,1
978,34,5.0,3.936,4.008,0.072,1.0,1
982,35,5.0,1.0,1.012,0.012,2.0,1
983,35,10.0,1.016,1.02,0.004,10.0,1
984,35,8.0,1.024,1.068,0.044,1.0,1
985,35,9.0,1.072,1.08,0.008,8.0,1
987,35,9.0,1.088,1.692,0.6039999999999999,8.0,1
988,35,8.0,1.696,1.736,0.04,1.0,1
989,35,9.0,1.74,1.812,0.072,8.0,1
991,35,9.0,1.82,2.008,0.1879999999999999,8.0,1
992,35,8.0,2.012,2.024,0.012,1.0,1
993,35,7.0,2.028,2.044,0.016,6.0,1
994,35,8.0,2.048,3.252,1.2040000000000002,1.0,1
995,35,9.0,3.256,3.424,0.1679999999999997,8.0,1
996,35,8.0,3.428,3.436,0.008,1.0,1
997,35,7.0,3.44,3.992,0.552,6.0,1
998,35,10.0,3.996,4.0120000000000005,0.0160000000000004,10.0,1
1000,36,10.0,0.856,0.86,0.004,10.0,1
1001,36,8.0,0.864,1.012,0.148,3.0,1
1002,36,9.0,1.016,1.08,0.064,7.0,1
1003,36,10.0,1.084,1.092,0.008,10.0,1
1004,36,6.0,1.096,1.424,0.3279999999999998,8.0,1
1005,36,10.0,1.428,1.432,0.004,10.0,1
1007,36,10.0,1.44,1.788,0.3480000000000001,10.0,1
1008,36,9.0,1.792,1.804,0.012,7.0,1
1010,36,8.0,1.812,1.848,0.036,3.0,1
1011,36,9.0,1.852,1.86,0.008,7.0,1
1012,36,8.0,1.864,1.868,0.004,3.0,1
1014,36,9.0,1.876,1.884,0.008,7.0,1
1016,36,8.0,1.892,2.328,0.4359999999999997,3.0,1
1018,36,9.0,2.336,2.64,0.3040000000000002,7.0,1
1019,36,8.0,2.644,3.3000000000000003,0.6560000000000001,3.0,1
1020,36,10.0,3.3040000000000003,3.392,0.0879999999999996,10.0,1
1021,36,7.0,3.396,3.636,0.2400000000000002,5.0,1
1023,36,8.0,3.644,3.66,0.016,3.0,1
1024,36,9.0,3.664,3.912,0.2479999999999997,7.0,1
1025,36,8.0,3.916,3.94,0.024,3.0,1
1026,36,10.0,3.944,4.004,0.0600000000000005,10.0,1
1040,37,2.0,1.54,2.056,0.516,3.0,1
1041,37,3.0,2.06,2.572,0.512,8.0,1
1042,37,2.0,2.576,2.984,0.4079999999999999,3.0,1
1043,37,3.0,2.988,3.2880000000000003,0.3000000000000002,8.0,1
1044,37,10.0,3.2920000000000003,3.3080000000000003,0.016,10.0,1
1046,37,10.0,3.3160000000000003,3.3280000000000003,0.012,10.0,1
1047,37,10.0,3.608,4.008,0.3999999999999999,10.0,1
1054,38,6.0,0.864,0.872,0.008,7.0,1
1056,38,3.0,0.88,1.032,0.152,9.0,1
1057,38,10.0,1.036,1.416,0.3799999999999999,10.0,1
1058,38,3.0,1.42,1.428,0.008,9.0,1
1059,38,2.0,1.432,1.656,0.2240000000000002,2.0,1
1060,38,3.0,1.66,1.868,0.2079999999999999,9.0,1
1061,38,2.0,1.872,1.876,0.004,2.0,1
1063,38,5.0,1.884,1.896,0.012,3.0,1
1064,38,10.0,1.9,2.188,0.288,10.0,1
1066,38,10.0,2.196,2.276,0.08,10.0,1
1068,38,10.0,2.2840000000000003,2.316,0.0319999999999995,10.0,1
1069,38,8.0,2.32,2.328,0.008,1.0,1
1070,38,9.0,2.332,2.508,0.1760000000000001,8.0,1
1072,38,6.0,2.516,2.524,0.008,7.0,1
1074,38,3.0,2.532,3.24,0.7080000000000002,9.0,1
1075,38,2.0,3.244,3.644,0.3999999999999999,2.0,1
1077,38,3.0,3.652,4.0,0.3479999999999998,9.0,1
1081,39,10.0,0.868,0.872,0.004,10.0,1
1082,39,3.0,0.876,1.1,0.2240000000000001,9.0,1
1083,39,10.0,1.104,1.572,0.4679999999999999,10.0,1
1084,39,6.0,1.576,1.74,0.1639999999999999,8.0,1
1086,39,3.0,1.748,1.764,0.016,9.0,1
1087,39,10.0,1.768,1.772,0.004,10.0,1
1088,39,2.0,1.776,1.836,0.06,2.0,1
1090,39,2.0,1.844,1.856,0.012,2.0,1
1091,39,10.0,1.86,1.872,0.012,10.0,1
1092,39,2.0,1.876,1.884,0.008,2.0,1
1093,39,10.0,1.888,1.896,0.008,10.0,1
1094,39,2.0,1.9,2.032,0.1319999999999999,2.0,1
1095,39,10.0,2.036,2.076,0.04,10.0,1
1096,39,2.0,2.08,2.084,0.004,2.0,1
1097,39,10.0,2.088,2.092,0.004,10.0,1
1100,39,3.0,2.104,3.128,1.024,9.0,1
1101,39,2.0,3.132,3.404,0.2719999999999998,2.0,1
1102,39,10.0,3.408,3.416,0.008,10.0,1
1103,39,1.0,3.42,3.6,0.1800000000000001,6.0,1
1104,39,2.0,3.604,3.96,0.3559999999999998,2.0,1
1106,39,5.0,3.968,4.008,0.04,1.0,1
1111,40,5.0,0.704,1.116,0.4120000000000001,2.0,1
1112,40,10.0,1.12,1.128,0.008,10.0,1
1113,40,8.0,1.132,1.48,0.3479999999999998,3.0,1
1114,40,10.0,1.484,1.492,0.008,10.0,1
1115,40,5.0,1.496,1.512,0.016,2.0,1
1117,40,2.0,1.52,1.952,0.4319999999999999,1.0,1
1118,40,5.0,1.956,2.172,0.2160000000000002,2.0,1
1120,40,2.0,2.18,2.616,0.4359999999999999,1.0,1
1122,40,5.0,2.624,2.888,0.2639999999999998,2.0,1
1123,40,10.0,2.892,2.896,0.004,10.0,1
1124,40,2.0,2.9,3.432,0.532,1.0,1
1125,40,5.0,3.436,3.82,0.3840000000000003,2.0,1
1127,40,2.0,3.828,4.004,0.1760000000000001,1.0,1
10,41,5.0,1.476,1.484,0.008,2.0,2
12,41,4.0,1.492,1.708,0.2159999999999999,6.0,2
14,41,1.0,1.716,1.864,0.1480000000000001,5.0,2
17,41,2.0,1.876,1.88,0.004,3.0,2
18,41,1.0,1.884,1.888,0.004,5.0,2
19,41,2.0,1.892,1.904,0.012,3.0,2
21,41,2.0,1.912,2.356,0.4439999999999997,3.0,2
22,41,3.0,2.36,2.704,0.3440000000000003,8.0,2
23,41,2.0,2.708,2.716,0.008,3.0,2
24,41,1.0,2.72,3.088,0.3679999999999999,5.0,2
25,41,10.0,3.092,3.104,0.012,10.0,2
27,41,10.0,3.112,3.12,0.008,10.0,2
29,41,10.0,3.128,3.176,0.048,10.0,2
30,41,1.0,3.18,3.184,0.004,5.0,2
32,41,1.0,3.192,3.2,0.008,5.0,2
34,41,5.0,3.208,3.224,0.016,2.0,2
35,41,6.0,3.228,3.236,0.008,7.0,2
37,41,5.0,3.244,3.816,0.5720000000000001,2.0,2
38,41,4.0,3.82,4.0120000000000005,0.1920000000000001,6.0,2
42,42,2.0,0.752,1.44,0.688,2.0,2
44,42,5.0,1.448,1.464,0.016,3.0,2
45,42,10.0,1.468,1.472,0.004,10.0,2
46,42,5.0,1.476,1.924,0.4479999999999999,3.0,2
47,42,4.0,1.928,2.2840000000000003,0.3560000000000003,4.0,2
49,42,1.0,2.2920000000000003,2.3000000000000003,0.008,6.0,2
50,42,2.0,2.3040000000000003,2.328,0.0239999999999995,2.0,2
51,42,1.0,2.332,2.36,0.028,6.0,2
53,42,1.0,2.368,2.868,0.5,6.0,2
55,42,2.0,2.876,2.892,0.016,2.0,2
56,42,10.0,2.896,2.9,0.004,10.0,2
57,42,2.0,2.904,3.04,0.1360000000000001,2.0,2
58,42,1.0,3.044,3.52,0.476,6.0,2
60,42,5.0,3.528,3.552,0.024,3.0,2
61,42,10.0,3.556,3.576,0.02,10.0,2
62,42,4.0,3.58,4.008,0.4279999999999999,4.0,2
68,43,3.0,0.492,1.148,0.6560000000000001,7.0,2
69,43,2.0,1.152,1.832,0.6799999999999999,2.0,2
70,43,1.0,1.836,1.84,0.004,6.0,2
71,43,10.0,1.844,2.28,0.4360000000000001,10.0,2
72,43,2.0,2.2840000000000003,2.524,0.2399999999999997,2.0,2
74,43,1.0,2.532,2.548,0.016,6.0,2
75,43,10.0,2.552,2.576,0.024,10.0,2
77,43,10.0,2.584,2.588,0.004,10.0,2
78,43,2.0,2.592,2.896,0.3039999999999998,2.0,2
79,43,10.0,2.9,2.904,0.004,10.0,2
80,43,4.0,2.908,3.064,0.1560000000000001,5.0,2
81,43,10.0,3.068,3.084,0.016,10.0,2
82,43,7.0,3.088,3.164,0.076,4.0,2
83,43,8.0,3.168,3.604,0.4359999999999999,3.0,2
84,43,7.0,3.608,3.612,0.004,4.0,2
85,43,8.0,3.616,3.824,0.2080000000000001,3.0,2
86,43,10.0,3.828,3.844,0.0159999999999995,10.0,2
87,43,4.0,3.848,4.0120000000000005,0.1640000000000006,5.0,2
95,44,2.0,1.284,1.548,0.264,3.0,2
96,44,3.0,1.552,2.388,0.8359999999999999,8.0,2
97,44,2.0,2.392,2.732,0.3400000000000003,3.0,2
98,44,1.0,2.736,3.252,0.516,6.0,2
100,44,4.0,3.26,3.2840000000000003,0.024,5.0,2
101,44,10.0,3.2880000000000003,3.628,0.3399999999999998,10.0,2
102,44,4.0,3.632,3.64,0.008,5.0,2
104,44,5.0,3.648,4.0,0.3519999999999998,2.0,2
105,44,10.0,4.004,4.0120000000000005,0.008,10.0,2
109,45,10.0,0.968,0.976,0.008,10.0,2
110,45,9.0,0.98,1.096,0.1160000000000001,9.0,2
111,45,10.0,1.1,1.104,0.004,10.0,2
112,45,6.0,1.108,1.308,0.1999999999999999,7.0,2
113,45,5.0,1.312,1.444,0.1319999999999999,3.0,2
114,45,10.0,1.448,1.456,0.008,10.0,2
116,45,10.0,1.464,1.516,0.052,10.0,2
117,45,5.0,1.52,1.724,0.2039999999999999,3.0,2
119,45,6.0,1.732,1.84,0.1080000000000001,7.0,2
120,45,10.0,1.844,1.848,0.004,10.0,2
121,45,5.0,1.852,2.184,0.3320000000000001,3.0,2
122,45,10.0,2.188,2.2,0.012,10.0,2
123,45,6.0,2.204,2.212,0.008,7.0,2
124,45,10.0,2.216,2.224,0.008,10.0,2
125,45,6.0,2.228,2.444,0.2159999999999997,7.0,2
127,45,5.0,2.452,2.468,0.016,3.0,2
129,45,4.0,2.476,2.664,0.1880000000000001,5.0,2
131,45,4.0,2.672,2.684,0.012,5.0,2
133,45,4.0,2.692,2.816,0.1239999999999996,5.0,2
134,45,5.0,2.82,2.828,0.008,3.0,2
135,45,6.0,2.832,2.944,0.1120000000000001,7.0,2
136,45,10.0,2.948,2.968,0.02,10.0,2
137,45,6.0,2.972,3.032,0.06,7.0,2
138,45,10.0,3.036,3.06,0.024,10.0,2
139,45,6.0,3.064,3.3240000000000003,0.2600000000000002,7.0,2
140,45,10.0,3.3280000000000003,3.344,0.0159999999999995,10.0,2
141,45,8.0,3.348,3.372,0.024,1.0,2
142,45,10.0,3.376,3.628,0.2520000000000002,10.0,2
143,45,7.0,3.632,4.008,0.3759999999999999,6.0,2
151,46,10.0,1.156,1.28,0.1240000000000001,10.0,2
152,46,3.0,1.284,1.808,0.524,8.0,2
153,46,2.0,1.812,2.276,0.4640000000000002,1.0,2
154,46,3.0,2.28,3.184,0.904,8.0,2
155,46,2.0,3.188,3.192,0.004,1.0,2
157,46,5.0,3.2,3.216,0.016,2.0,2
158,46,10.0,3.22,3.252,0.032,10.0,2
159,46,8.0,3.256,3.864,0.6079999999999997,3.0,2
160,46,10.0,3.868,4.0120000000000005,0.1440000000000005,10.0,2
173,47,8.0,1.396,1.6,0.2039999999999999,1.0,2
174,47,10.0,1.604,1.628,0.024,10.0,2
175,47,8.0,1.632,1.668,0.0359999999999998,1.0,2
176,47,9.0,1.672,1.896,0.2240000000000002,8.0,2
177,47,8.0,1.9,2.132,0.2319999999999999,1.0,2
179,47,9.0,2.14,2.392,0.2519999999999998,8.0,2
180,47,8.0,2.396,2.432,0.036,1.0,2
181,47,7.0,2.436,2.488,0.052,5.0,2
182,47,10.0,2.492,2.556,0.064,10.0,2
183,47,7.0,2.56,2.66,0.1,5.0,2
184,47,10.0,2.664,2.688,0.024,10.0,2
185,47,8.0,2.692,2.732,0.04,1.0,2
188,47,10.0,2.744,2.748,0.004,10.0,2
189,47,8.0,2.752,3.036,0.2839999999999998,1.0,2
190,47,10.0,3.04,3.096,0.056,10.0,2
191,47,9.0,3.1,3.108,0.008,8.0,2
192,47,10.0,3.112,3.264,0.1520000000000001,10.0,2
193,47,8.0,3.268,3.3080000000000003,0.04,1.0,2
194,47,10.0,3.3120000000000003,3.3240000000000003,0.012,10.0,2
195,47,6.0,3.3280000000000003,3.364,0.0359999999999995,7.0,2
196,47,10.0,3.368,3.428,0.06,10.0,2
197,47,2.0,3.432,3.436,0.004,3.0,2
198,47,10.0,3.44,3.444,0.004,10.0,2
199,47,2.0,3.448,4.008,0.56,3.0,2
207,48,10.0,2.336,2.504,0.1680000000000001,10.0,2
208,48,2.0,2.508,2.54,0.032,1.0,2
209,48,10.0,2.544,2.548,0.004,10.0,2
210,48,2.0,2.552,2.656,0.104,1.0,2
211,48,10.0,2.66,2.664,0.004,10.0,2
212,48,3.0,2.668,3.044,0.3759999999999999,9.0,2
213,48,2.0,3.048,3.06,0.012,1.0,2
215,48,1.0,3.068,3.2960000000000003,0.2280000000000002,5.0,2
216,48,2.0,3.3000000000000003,3.344,0.0439999999999995,1.0,2
218,48,2.0,3.352,3.528,0.1760000000000001,1.0,2
220,48,1.0,3.536,3.544,0.008,5.0,2
223,48,5.0,3.556,4.0120000000000005,0.4560000000000004,3.0,2
229,49,10.0,0.996,1.008,0.012,10.0,2
230,49,3.0,1.012,1.172,0.1599999999999999,7.0,2
233,49,10.0,1.184,1.196,0.012,10.0,2
234,49,9.0,1.2,1.212,0.012,9.0,2
235,49,10.0,1.216,1.336,0.1200000000000001,10.0,2
236,49,9.0,1.34,1.348,0.008,9.0,2
237,49,10.0,1.352,1.356,0.004,10.0,2
238,49,6.0,1.36,1.368,0.008,8.0,2
240,49,2.0,1.376,1.464,0.0879999999999998,1.0,2
241,49,10.0,1.468,1.52,0.052,10.0,2
242,49,3.0,1.524,1.876,0.3520000000000001,7.0,2
243,49,10.0,1.88,1.992,0.1119999999999998,10.0,2
244,49,2.0,1.996,2.0,0.004,1.0,2
245,49,10.0,2.004,2.008,0.004,10.0,2
246,49,2.0,2.012,2.252,0.2400000000000002,1.0,2
247,49,10.0,2.256,2.264,0.008,10.0,2
248,49,2.0,2.268,2.276,0.008,1.0,2
249,49,10.0,2.28,2.3000000000000003,0.02,10.0,2
250,49,2.0,2.3040000000000003,2.36,0.0559999999999996,1.0,2
251,49,10.0,2.364,2.368,0.004,10.0,2
253,49,10.0,2.376,2.384,0.008,10.0,2
254,49,2.0,2.388,2.524,0.1360000000000001,1.0,2
258,49,1.0,2.54,2.544,0.004,4.0,2
259,49,2.0,2.548,2.672,0.1240000000000001,1.0,2
260,49,3.0,2.676,2.692,0.016,7.0,2
261,49,10.0,2.696,2.96,0.2639999999999998,10.0,2
262,49,3.0,2.964,2.98,0.016,7.0,2
263,49,2.0,2.984,3.008,0.024,1.0,2
264,49,1.0,3.012,3.032,0.02,4.0,2
265,49,10.0,3.036,3.04,0.004,10.0,2
266,49,2.0,3.044,3.268,0.2240000000000002,1.0,2
267,49,10.0,3.272,3.276,0.004,10.0,2
268,49,5.0,3.28,3.2880000000000003,0.008,2.0,2
269,49,10.0,3.2920000000000003,3.2960000000000003,0.004,10.0,2
270,49,8.0,3.3000000000000003,3.624,0.3239999999999998,3.0,2
271,49,9.0,3.628,3.9,0.2719999999999998,9.0,2
272,49,10.0,3.904,3.908,0.004,10.0,2
273,49,6.0,3.912,3.92,0.008,8.0,2
274,49,5.0,3.924,3.928,0.004,2.0,2
276,49,2.0,3.936,4.008,0.072,1.0,2
285,50,9.0,0.904,0.928,0.024,9.0,2
286,50,8.0,0.932,1.36,0.428,1.0,2
287,50,9.0,1.364,1.388,0.024,9.0,2
288,50,10.0,1.392,1.552,0.1599999999999999,10.0,2
289,50,9.0,1.556,1.592,0.036,9.0,2
290,50,10.0,1.596,1.612,0.016,10.0,2
291,50,9.0,1.616,1.892,0.276,9.0,2
292,50,8.0,1.896,2.32,0.4239999999999997,1.0,2
294,50,9.0,2.328,2.34,0.012,9.0,2
295,50,8.0,2.344,2.44,0.096,1.0,2
296,50,7.0,2.444,2.908,0.4639999999999999,5.0,2
297,50,8.0,2.912,3.008,0.096,1.0,2
299,50,8.0,3.016,3.036,0.02,1.0,2
300,50,9.0,3.04,3.06,0.02,9.0,2
301,50,8.0,3.064,3.128,0.064,1.0,2
302,50,9.0,3.132,3.136,0.004,9.0,2
303,50,8.0,3.14,3.172,0.032,1.0,2
305,50,8.0,3.18,3.196,0.016,1.0,2
306,50,10.0,3.2,3.208,0.008,10.0,2
307,50,5.0,3.212,3.3160000000000003,0.104,2.0,2
308,50,10.0,3.3200000000000003,3.3280000000000003,0.008,10.0,2
309,50,2.0,3.332,4.008,0.6760000000000002,3.0,2
316,51,10.0,1.148,1.456,0.3079999999999998,10.0,2
317,51,9.0,1.46,1.468,0.008,8.0,2
318,51,10.0,1.472,1.844,0.3720000000000001,10.0,2
319,51,8.0,1.848,2.372,0.5239999999999998,1.0,2
321,51,8.0,2.38,2.388,0.008,1.0,2
322,51,9.0,2.392,2.404,0.012,8.0,2
323,51,8.0,2.408,2.412,0.004,1.0,2
325,51,8.0,2.42,2.464,0.044,1.0,2
326,51,9.0,2.468,2.472,0.004,8.0,2
327,51,10.0,2.476,2.48,0.004,10.0,2
328,51,10.0,2.86,2.904,0.044,10.0,2
329,51,3.0,2.908,3.008,0.1,9.0,2
330,51,10.0,3.012,3.028,0.016,10.0,2
331,51,2.0,3.032,3.808,0.7760000000000002,3.0,2
333,51,5.0,3.816,4.008,0.1919999999999997,2.0,2
337,52,6.0,1.076,1.08,0.004,8.0,2
338,52,10.0,1.084,1.096,0.012,10.0,2
339,52,6.0,1.1,1.112,0.012,8.0,2
340,52,10.0,1.116,1.12,0.004,10.0,2
341,52,6.0,1.124,1.172,0.0479999999999998,8.0,2
343,52,6.0,1.18,1.536,0.3560000000000001,8.0,2
344,52,5.0,1.54,2.344,0.8039999999999998,2.0,2
345,52,6.0,2.348,2.532,0.1840000000000001,8.0,2
346,52,5.0,2.536,2.7840000000000003,0.2480000000000002,2.0,2
348,52,4.0,2.7920000000000003,3.3000000000000003,0.508,4.0,2
349,52,5.0,3.3040000000000003,4.008,0.7039999999999997,2.0,2
352,53,10.0,0.472,1.344,0.8720000000000001,10.0,2
353,53,6.0,1.348,1.352,0.004,8.0,2
354,53,10.0,1.356,1.36,0.004,10.0,2
355,53,6.0,1.364,1.396,0.032,8.0,2
357,53,5.0,1.404,2.328,0.9239999999999996,3.0,2
358,53,6.0,2.332,2.488,0.1560000000000001,8.0,2
360,53,5.0,2.496,2.68,0.1840000000000001,3.0,2
362,53,5.0,2.688,2.736,0.048,3.0,2
363,53,10.0,2.74,2.756,0.016,10.0,2
364,53,4.0,2.76,3.276,0.516,6.0,2
365,53,5.0,3.28,3.2920000000000003,0.012,3.0,2
366,53,10.0,3.2960000000000003,3.38,0.0839999999999996,10.0,2
368,53,10.0,3.388,3.416,0.028,10.0,2
369,53,5.0,3.42,3.432,0.012,3.0,2
370,53,10.0,3.436,3.44,0.004,10.0,2
371,53,5.0,3.444,3.448,0.004,3.0,2
372,53,10.0,3.452,3.464,0.012,10.0,2
373,53,5.0,3.468,3.476,0.008,3.0,2
374,53,10.0,3.48,3.488,0.008,10.0,2
375,53,5.0,3.492,3.52,0.028,3.0,2
376,53,10.0,3.524,3.528,0.004,10.0,2
377,53,5.0,3.532,3.62,0.088,3.0,2
378,53,10.0,3.624,3.64,0.016,10.0,2
379,53,2.0,3.644,4.008,0.3639999999999999,1.0,2
382,54,10.0,0.728,0.892,0.164,10.0,2
383,54,3.0,0.896,0.92,0.024,8.0,2
384,54,2.0,0.924,1.04,0.1159999999999999,2.0,2
386,54,2.0,1.048,1.12,0.072,2.0,2
388,54,2.0,1.128,2.34,1.2119999999999995,2.0,2
390,54,1.0,2.348,2.712,0.3640000000000003,4.0,2
391,54,2.0,2.716,3.384,0.6679999999999997,2.0,2
393,54,5.0,3.392,3.404,0.012,3.0,2
394,54,10.0,3.408,3.416,0.008,10.0,2
395,54,8.0,3.42,3.424,0.004,1.0,2
397,54,8.0,3.432,3.46,0.028,1.0,2
399,54,8.0,3.468,3.472,0.004,1.0,2
400,54,10.0,3.476,4.008,0.532,10.0,2
408,55,8.0,1.056,1.072,0.016,2.0,2
409,55,10.0,1.076,1.116,0.04,10.0,2
410,55,8.0,1.12,1.132,0.012,2.0,2
412,55,7.0,1.14,1.152,0.012,6.0,2
413,55,10.0,1.156,1.164,0.008,10.0,2
414,55,8.0,1.168,1.332,0.1640000000000001,2.0,2
415,55,7.0,1.336,1.34,0.004,6.0,2
416,55,8.0,1.344,1.352,0.008,2.0,2
417,55,7.0,1.356,1.36,0.004,6.0,2
418,55,8.0,1.364,1.368,0.004,2.0,2
419,55,7.0,1.372,1.376,0.004,6.0,2
420,55,8.0,1.38,1.384,0.004,2.0,2
421,55,7.0,1.388,1.392,0.004,6.0,2
422,55,8.0,1.396,1.4,0.004,2.0,2
423,55,7.0,1.404,1.492,0.0879999999999998,6.0,2
426,55,8.0,1.504,1.508,0.004,2.0,2
428,55,8.0,1.516,1.52,0.004,2.0,2
429,55,7.0,1.524,1.544,0.02,6.0,2
430,55,8.0,1.548,1.556,0.008,2.0,2
431,55,7.0,1.56,1.7,0.1399999999999999,6.0,2
432,55,10.0,1.704,1.716,0.012,10.0,2
433,55,4.0,1.72,1.972,0.252,4.0,2
434,55,10.0,1.976,1.98,0.004,10.0,2
